      236700  -0.6834992        33.02543        1.000038        985870.1        0.000000        116243.9        116276.9      -0.6813094      -0.6836412      -0.6836637       -14705.26        233384.0       0.1179476E-02         400      108301  0.15770    
      236800  -0.6836408       -27.92559        1.000028        985842.2        0.000000        116265.3        116237.4      -0.6813104      -0.6836412      -0.6837449       -14705.70        233368.1       0.1179042E-02         400      108176  0.15762    
      236900  -0.6834528       -20.32636       0.9999624        985821.9        0.000000        116273.7        116253.3      -0.6813114      -0.6836411      -0.6835021       -14713.15        233351.6       0.1179248E-02         400      108418  0.15744    
      237000  -0.6835817        43.94177        1.000026        985865.8        0.000000        116257.7        116301.6      -0.6813122      -0.6836411      -0.6833664       -14716.55        233372.2       0.1179707E-02         400      108093  0.15818    
      237100  -0.6836546        11.20177        1.000015        985877.0        0.000000        116271.3        116282.5      -0.6813131      -0.6836411      -0.6833000       -14717.96        233375.9       0.1179497E-02         400      108487  0.15626    
      237200  -0.6836913        9.443192        1.000007        985886.5        0.000000        116279.6        116289.1      -0.6813139      -0.6836411      -0.6832981       -14718.78        233342.1       0.1179555E-02         400      108509  0.15637    
      237300  -0.6837637       0.8945253        1.000014        985887.4        0.000000        116284.4        116285.3      -0.6813148      -0.6836412      -0.6833854       -14719.21        233341.3       0.1179500E-02         400      108431  0.15620    
      237400  -0.6838425        30.94033        1.000016        985918.3        0.000000        116292.8        116323.8      -0.6813157      -0.6836413      -0.6833621       -14718.67        233348.5       0.1179871E-02         400      108473  0.15778    
      237500  -0.6838649       -16.31775        1.000004        985902.0        0.000000        116300.7        116284.4      -0.6813166      -0.6836414      -0.6833612       -14715.47        233345.9       0.1179466E-02         400      107567  0.15601    
      237600  -0.6836545       -46.68951       0.9999579        985855.3        0.000000        116297.9        116251.3      -0.6813175      -0.6836414      -0.6834436       -14711.68        233338.1       0.1179180E-02         400      107754  0.15818    
      237700  -0.6836288        48.59799       0.9999949        985903.9        0.000000        116276.4        116325.0      -0.6813185      -0.6836414      -0.6836078       -14710.35        233356.0       0.1179934E-02         400      108264  0.15459    
      237800  -0.6838628        19.43047        1.000047        985923.3        0.000000        116280.9        116300.3      -0.6813195      -0.6836415      -0.6837361       -14707.32        233345.1       0.1179628E-02         400      108517  0.15613    
      237900  -0.6838792       -25.95724        1.000003        985897.4        0.000000        116303.8        116277.9      -0.6813206      -0.6836416      -0.6838987       -14707.76        233341.4       0.1179397E-02         400      107901  0.15491    
      238000  -0.6836062       -56.16930       0.9999454        985841.2        0.000000        116298.3        116242.1      -0.6813217      -0.6836415      -0.6838473       -14709.85        233316.5       0.1179098E-02         400      107851  0.15589    
      238100  -0.6834224       -37.33420       0.9999632        985803.9        0.000000        116267.6        116230.3      -0.6813228      -0.6836415      -0.6838471       -14713.14        233318.6       0.1179022E-02         400      108283  0.15486    
      238200  -0.6832888       -23.54824       0.9999733        985780.3        0.000000        116245.0        116221.4      -0.6813238      -0.6836413      -0.6836144       -14715.72        233331.4       0.1178963E-02         400      108332  0.15529    
      238300  -0.6833364        45.75895        1.000010        985826.1        0.000000        116233.1        116278.8      -0.6813247      -0.6836412      -0.6834650       -14713.24        233328.3       0.1179534E-02         400      108560  0.15490    
      238400  -0.6835171        15.01017        1.000036        985841.1        0.000000        116242.3        116257.3      -0.6813257      -0.6836411      -0.6836655       -14711.70        233316.8       0.1179273E-02         400      108285  0.15576    
      238500  -0.6836242        54.19030        1.000021        985895.3        0.000000        116262.4        116316.6      -0.6813267      -0.6836411      -0.6838060       -14711.77        233349.1       0.1179849E-02         400      107946  0.15492    
      238600  -0.6838102        26.30109        1.000037        985921.6        0.000000        116277.0        116303.3      -0.6813278      -0.6836412      -0.6837707       -14713.63        233365.1       0.1179671E-02         400      108323  0.15903    
      238700  -0.6836902       -83.07625       0.9999760        985838.5        0.000000        116293.3        116210.3      -0.6813288      -0.6836412      -0.6836745       -14713.94        233344.8       0.1178756E-02         400      108373  0.15724    
      238800  -0.6834837       -14.65406       0.9999587        985823.8        0.000000        116276.2        116261.5      -0.6813297      -0.6836411      -0.6835655       -14715.31        233323.0       0.1179324E-02         400      108254  0.15578    
      238900  -0.6835671        87.40124        1.000017        985911.2        0.000000        116259.2        116346.6      -0.6813306      -0.6836411      -0.6833393       -14717.63        233338.4       0.1180168E-02         400      108348  0.15532    
      239000  -0.6838992       0.1378822        1.000066        985911.4        0.000000        116276.7        116276.9      -0.6813314      -0.6836412      -0.6833202       -14717.46        233321.2       0.1179382E-02         400      108023  0.15492    
      239100  -0.6838753       -17.44230       0.9999952        985893.9        0.000000        116308.8        116291.4      -0.6813323      -0.6836413      -0.6832709       -14714.15        233315.0       0.1179535E-02         400      108534  0.15674    
      239200  -0.6834820       -90.82078       0.9999213        985803.1        0.000000        116296.8        116206.0      -0.6813332      -0.6836412      -0.6834153       -14714.51        233307.1       0.1178761E-02         400      108716  0.15529    
      239300  -0.6835842        36.90483        1.000020        985840.0        0.000000        116261.0        116297.9      -0.6813340      -0.6836412      -0.6833763       -14714.06        233335.3       0.1179670E-02         400      108139  0.15640    
