   2   7  10  11  13  14  17  18  19  20   -8.14767224712E-02  -3.83382535797E+02   1.14239749074E-01
   1   3   4   6   8  13  14  15  17  18    8.14718449354E-02  -3.83382548776E+02   1.14240288119E-01
   1   3   4   8   9  12  17  18  19  20   -8.14718442321E-02  -3.83382599529E+02   1.14246013452E-01
   1   8   9  12  13  14  17  18  19  20   -8.14767224712E-02  -3.83382535797E+02   1.14239749074E-01
   1   4   6   7   9  12  13  15  16  18    8.68363312295E-02  -3.83346673815E+02   1.26351673878E-01
   2   3   6   8   9  11  12  15  17  20   -8.68532722632E-02  -3.83346554137E+02   1.26348518866E-01
   1   3   5   6   7  10  11  14  16  20   -8.68532755824E-02  -3.83346573114E+02   1.26345825626E-01
   2   3   5   8  10  11  14  15  16  17    8.68363312295E-02  -3.83346673815E+02   1.26351673878E-01
   1   4   5   7  10  11  12  16  18  19   -8.68532722632E-02  -3.83346554137E+02   1.26348518866E-01
   2   5   8   9  10  11  13  16  18  19   -8.68526614338E-02  -3.83346570101E+02   1.26346490002E-01
   2   4   5   6   8   9  12  13  15  19   -8.68532755824E-02  -3.83346573114E+02   1.26345825626E-01
   1   6   7   9  10  12  14  15  17  20   -8.68526614338E-02  -3.83346570101E+02   1.26346490002E-01
   4   5   6   7   9  11  14  15  18  20   -8.58421871172E-02  -3.83349434626E+02   1.35204733170E-01
   2   3   6   9  10  12  13  16  17  19   -8.58254419012E-02  -3.83349572799E+02   1.35219091469E-01
   4   5   7   9  11  12  14  15  18  20    8.58254417515E-02  -3.83349539023E+02   1.35219592857E-01
   2   3   6  10  12  13  15  16  17  19   -8.58254409503E-02  -3.83349577352E+02   1.35216744259E-01
   3   6   8  10  11  12  13  16  17  19    8.58254417515E-02  -3.83349539023E+02   1.35219592857E-01
   3   5   6   8  10  12  13  16  17  19   -8.58421871172E-02  -3.83349434626E+02   1.35204733170E-01
   1   4   5   9  10  11  14  15  18  20   -8.58254419012E-02  -3.83349572799E+02   1.35219091469E-01
   1   4   5   9  11  14  15  16  18  20   -8.58254409503E-02  -3.83349577352E+02   1.35216744259E-01
   2   4   5   6   7   8   9  11  14  19   -7.66544763645E-02  -3.83478646598E+02   1.44382647757E-01
   1   3   5   6   7   8  10  12  13  20    7.66544763645E-02  -3.83478646598E+02   1.44382647757E-01
   1   2   6   7   9  10  14  16  17  19    7.66539328045E-02  -3.83478696818E+02   1.44387307912E-01
   1   2   5   8   9  10  13  15  18  20   -7.66539328045E-02  -3.83478696818E+02   1.44387307912E-01
   1   4   6   7   8  11  12  16  17  19    7.66544717731E-02  -3.83478665205E+02   1.44387614896E-01
   1   2   4   8   9  11  14  15  16  17   -7.66544709720E-02  -3.83478653338E+02   1.44387048585E-01
   2   3   5   7   8  11  12  15  18  20   -7.66544717731E-02  -3.83478665205E+02   1.44387614896E-01
   1   2   3   7  10  12  13  15  16  18    7.66544709720E-02  -3.83478653338E+02   1.44387048585E-01
   1   3   4   6  12  13  15  16  18  19   -8.71564612245E-02  -3.83329386215E+02   1.18570472948E-01
   3   8   9  11  12  14  15  17  18  20    8.71734634486E-02  -3.83329271918E+02   1.18559293018E-01
   2   3   4   5  11  14  15  16  17  20    8.71564612245E-02  -3.83329386215E+02   1.18570472948E-01
   2   4   5   9  10  11  13  18  19  20    8.71728533836E-02  -3.83329313074E+02   1.18559214258E-01
   3   5   6   7  10  13  14  16  17  20   -8.71734665200E-02  -3.83329304522E+02   1.18564048323E-01
   4   7  10  11  12  13  16  17  18  19   -8.71734634486E-02  -3.83329271918E+02   1.18559293018E-01
   1   3   6   9  10  12  14  17  19  20   -8.71728533836E-02  -3.83329313074E+02   1.18559214258E-01
   4   5   6   8   9  13  14  15  18  19    8.71734665200E-02  -3.83329304522E+02   1.18564048323E-01
   1   2   3   4   5   7  14  18  19  20   -8.38725398153E-02  -3.83354154522E+02   9.99984809519E-02
   1   2   3   4   7  11  14  18  19  20   -8.38889025653E-02  -3.83354010818E+02   9.99896290333E-02
   2   3   7   8  10  13  14  17  18  19   -8.38939271329E-02  -3.83354008226E+02   9.99889075455E-02
   1   2   3   4   6   8  13  17  19  20   -8.38725398153E-02  -3.83354154522E+02   9.99984809519E-02
   2   3   7   8  13  14  16  17  18  19   -8.38939243016E-02  -3.83354009066E+02   9.99885161622E-02
   1   4   7   8   9  13  14  17  18  20   -8.38939271329E-02  -3.83354008226E+02   9.99889075455E-02
   1   2   3   4   8  12  13  17  19  20   -8.38889025653E-02  -3.83354010818E+02   9.99896290333E-02
   1   4   7   8  13  14  15  17  18  20   -8.38939243016E-02  -3.83354009066E+02   9.99885161622E-02
   1   4   6   7   9  10  12  13  19  20    8.25014500417E-02  -3.83352393973E+02   1.24234490770E-01
   2   5   6   8   9  13  14  15  17  20    8.25175410539E-02  -3.83352278941E+02   1.24230927856E-01
   2   3   5   8   9  10  11  14  19  20   -8.25014500417E-02  -3.83352393973E+02   1.24234490770E-01
   2   3   4   5   8  11  15  16  18  19   -8.25175431158E-02  -3.83352292581E+02   1.24225487409E-01
   1   3   4   6   7  12  15  16  17  20    8.25175431158E-02  -3.83352292581E+02   1.24225487409E-01
   1   3   7  10  11  12  14  16  17  18    8.25175414021E-02  -3.83352232425E+02   1.24229082068E-01
   2   4   8   9  11  12  13  15  17  18   -8.25175414021E-02  -3.83352232425E+02   1.24229082068E-01
   1   5   6   7  10  13  14  16  18  19   -8.25175410539E-02  -3.83352278941E+02   1.24230927856E-01
   1   2   4   6   7   9  13  14  16  19    8.80264398332E-02  -3.83326513744E+02   1.15365679334E-01
   1   2   3   5   8  10  13  14  15  20   -8.80264398332E-02  -3.83326513744E+02   1.15365679334E-01
   2   6   7   8   9  11  14  17  19  20    8.80258176112E-02  -3.83326546782E+02   1.15365145889E-01
   1   3   4   6   7   8  11  14  16  17    8.80258212408E-02  -3.83326548042E+02   1.15364620356E-01
   1   5   7   8  10  12  13  18  19  20   -8.80258176112E-02  -3.83326546782E+02   1.15365145889E-01
   2   3   4   5   7   8  12  13  15  18   -8.80258212408E-02  -3.83326548042E+02   1.15364620356E-01
   1   2   4   8   9  11  16  17  18  19   -8.80264344741E-02  -3.83326540301E+02   1.15367965259E-01
   1   2   3   7  10  12  15  17  18  20    8.80264344741E-02  -3.83326540301E+02   1.15367965259E-01
   1   2   4   7   9  11  14  15  18  20   -8.40106774824E-02  -3.83357867459E+02   1.30653512752E-01
   2   3   6   7   8  12  13  16  17  19   -8.39942891090E-02  -3.83358062287E+02   1.30660717131E-01
   2   3   6   7   8  10  12  13  17  19   -8.39942920079E-02  -3.83358057974E+02   1.30662669421E-01
   1   2   4   5   7   9  14  15  18  20    8.39942909261E-02  -3.83358013429E+02   1.30668715033E-01
   1   4   5   7   8   9  11  14  18  20   -8.39942920079E-02  -3.83358057974E+02   1.30662669421E-01
   1   2   3   8  10  12  13  16  17  19   -8.40106774824E-02  -3.83357867459E+02   1.30653512752E-01
   1   4   5   7   8  11  14  15  18  20   -8.39942891090E-02  -3.83358062287E+02   1.30660717131E-01
   1   2   3   6   8  10  13  16  17  19    8.39942909261E-02  -3.83358013429E+02   1.30668715033E-01
   2   4   5   7  11  13  14  18  19  20   -8.45636275118E-02  -3.83345088599E+02   1.36462755176E-01
   2   3   4   5   7  11  14  17  18  20   -8.45471330032E-02  -3.83345235925E+02   1.36476554594E-01
   2   3   7  10  13  14  16  17  19  20    8.45686919522E-02  -3.83345089066E+02   1.36464375903E-01
   1   3   4   6   8  12  13  17  18  19    8.45471330032E-02  -3.83345235925E+02   1.36476554594E-01
   2   3   4   7  10  13  16  17  18  19   -8.45636260299E-02  -3.83345115085E+02   1.36468842838E-01
   1   3   6   8  12  13  14  17  19  20    8.45636275118E-02  -3.83345088599E+02   1.36462755176E-01
   1   3   4   8   9  14  15  17  18  20    8.45636260299E-02  -3.83345115085E+02   1.36468842838E-01
   1   4   8   9  13  14  15  18  19  20   -8.45686919522E-02  -3.83345089066E+02   1.36464375903E-01
   3   4   6   7  11  12  16  17  19  20    8.43678283409E-02  -3.83364207998E+02   1.21054460394E-01
   3   4   5   8  11  12  15  18  19  20    8.43678283409E-02  -3.83364207998E+02   1.21054460394E-01
   3   4   5   6   8   9  11  14  19  20    8.43678316259E-02  -3.83364199614E+02   1.21056325827E-01
   2   4   9  11  13  14  15  16  17  18   -8.43728789142E-02  -3.83364126982E+02   1.21049429655E-01
   3   4   5   6   7  10  12  13  19  20    8.43678316259E-02  -3.83364199614E+02   1.21056325827E-01
   1   3  10  12  13  14  15  16  17  18   -8.43728789142E-02  -3.83364126982E+02   1.21049429655E-01
   1   6   9  10  13  14  16  17  18  19   -8.43678232271E-02  -3.83364137220E+02   1.21053777268E-01
   2   5   9  10  13  14  15  17  18  20   -8.43678232271E-02  -3.83364137220E+02   1.21053777268E-01
   1   3   6   7   8  12  13  14  17  20    7.95851055170E-02  -3.83361302761E+02   1.17706802715E-01
   2   4   5   7   8  11  13  14  18  19   -7.95851055170E-02  -3.83361302761E+02   1.17706802715E-01
   1   2   3   4   8   9  14  15  17  20   -7.95851048089E-02  -3.83361340420E+02   1.17713339194E-01
   1   2   4   8   9  13  15  18  19  20    7.95851023198E-02  -3.83361309178E+02   1.17714557890E-01
   1   4   6   7   8  12  13  17  18  19   -7.95695789416E-02  -3.83361457292E+02   1.17720591598E-01
   1   2   3   4   7  10  13  16  18  19    7.95851048089E-02  -3.83361340420E+02   1.17713339194E-01
   2   3   5   7   8  11  14  17  18  20    7.95695789416E-02  -3.83361457292E+02   1.17720591598E-01
   1   2   3   7  10  14  16  17  19  20   -7.95851023198E-02  -3.83361309178E+02   1.17714557890E-01
   1   4   7   8   9  12  13  15  18  20   -8.37380157083E-02  -3.83350932053E+02   1.86113355762E-01
   2   3   7   8  10  11  14  16  17  19   -8.37380157083E-02  -3.83350932053E+02   1.86113355762E-01
   1   2   3   6   8  12  13  15  17  20    8.37216785685E-02  -3.83351072630E+02   1.86121787312E-01
   1   2   4   5   7  11  14  16  18  19    8.37216785685E-02  -3.83351072630E+02   1.86121787312E-01
   1   2   3   5   7  10  11  14  18  20    8.37216815108E-02  -3.83351085052E+02   1.86124928284E-01
   2   3   5   7   8  10  13  16  18  19   -8.37374269212E-02  -3.83350963879E+02   1.86115896835E-01
   1   2   4   6   8   9  12  13  17  19    8.37216815108E-02  -3.83351085052E+02   1.86124928284E-01
   1   4   6   7   8   9  14  15  17  20   -8.37374269212E-02  -3.83350963879E+02   1.86115896835E-01
   3   4   5   6   7   8  11  14  16  17    8.62621411902E-02  -3.83338225920E+02   9.95464021345E-02
   3   4   5   6   7   8  12  13  15  18    8.62621411902E-02  -3.83338225920E+02   9.95464021345E-02
   1   2   4   9  10  11  16  17  18  19    8.62621353417E-02  -3.83338212926E+02   9.95472107256E-02
   1   2   3   9  10  12  15  17  18  20    8.62621353417E-02  -3.83338212926E+02   9.95472107256E-02
   1   2   3   5  10  13  14  15  16  20    8.62621379973E-02  -3.83338183536E+02   9.95443055053E-02
   5   7   8  10  11  12  13  18  19  20   -8.62615313981E-02  -3.83338219989E+02   9.95450579805E-02
   1   2   4   6   9  13  14  15  16  19    8.62621379973E-02  -3.83338183536E+02   9.95443055053E-02
   6   7   8   9  11  12  14  17  19  20   -8.62615313981E-02  -3.83338219989E+02   9.95450579805E-02
   1   2   3   5   6   8   9  14  15  20    8.46971990607E-02  -3.83339572801E+02   1.14214035293E-01
   1   6   7   8   9  10  12  13  18  19   -8.46806769621E-02  -3.83339641254E+02   1.14221285862E-01
   1   2   4   5   6   7  10  13  16  19   -8.46971990607E-02  -3.83339572801E+02   1.14214035293E-01
   1   2   3   7  10  11  12  16  17  20   -8.46971962067E-02  -3.83339556046E+02   1.14215878414E-01
   2   4   5   7   8  11  13  15  16  18    8.46966012784E-02  -3.83339563930E+02   1.14211401583E-01
   2   5   7   8   9  10  11  14  17  20    8.46806769621E-02  -3.83339641254E+02   1.14221285862E-01
   1   2   4   8   9  11  12  15  18  19    8.46971962067E-02  -3.83339556046E+02   1.14215878414E-01
   1   3   6   7   8  12  14  15  16  17   -8.46966012784E-02  -3.83339563930E+02   1.14211401583E-01
   1   4   5   6   9  13  14  16  19  20    8.58635388819E-02  -3.83338663749E+02   1.07278408094E-01
   2   3   5   6  10  13  14  15  19  20    8.58635388819E-02  -3.83338663749E+02   1.07278408094E-01
   6   8   9  10  11  13  14  17  19  20   -8.58635364270E-02  -3.83338628105E+02   1.07274907904E-01
   3   4   6   7  11  14  15  16  17  18   -8.58629330029E-02  -3.83338670704E+02   1.07276186429E-01
   2   3   4   9  11  12  16  17  18  19   -8.58635363577E-02  -3.83338663645E+02   1.07278502732E-01
   5   7   9  10  12  13  14  18  19  20   -8.58635364270E-02  -3.83338628105E+02   1.07274907904E-01
   3   4   5   8  12  13  15  16  17  18   -8.58629330029E-02  -3.83338670704E+02   1.07276186429E-01
   1   3   4  10  11  12  15  17  18  20   -8.58635363577E-02  -3.83338663645E+02   1.07278502732E-01
   1   3   5   7  10  12  13  16  18  20   -9.16895689263E-02  -3.83288000412E+02   1.00967960180E-01
   2   3   5   8  10  11  13  15  18  20   -9.16895687919E-02  -3.83287997095E+02   1.00969880001E-01
   2   4   5   8   9  11  14  16  17  19   -9.16723270224E-02  -3.83288094102E+02   1.00977044087E-01
   1   4   6   7  10  11  14  16  17  19   -9.16895676126E-02  -3.83288001560E+02   1.00967630417E-01
   2   4   6   8   9  11  14  15  17  19    9.16895689263E-02  -3.83288000412E+02   1.00967960180E-01
   1   4   6   7   9  12  14  16  17  19    9.16895687919E-02  -3.83287997095E+02   1.00969880001E-01
   1   3   6   7  10  12  13  15  18  20    9.16723270224E-02  -3.83288094102E+02   1.00977044087E-01
   2   3   5   8   9  12  13  15  18  20    9.16895676126E-02  -3.83288001560E+02   1.00967630417E-01
   1   3   4   5   8  12  13  16  19  20   -7.97851526064E-02  -3.83372051182E+02   1.27029078002E-01
   2   3   4   5   7   9  12  18  19  20   -7.97857134825E-02  -3.83372071015E+02   1.27029568945E-01
   1   3   4   6   8  10  11  17  19  20    7.97857134825E-02  -3.83372071015E+02   1.27029568945E-01
   2   3   4   6   7  11  14  15  19  20    7.97851526064E-02  -3.83372051182E+02   1.27029078002E-01
   2   3   6   7  10  13  14  15  17  18    7.97857097882E-02  -3.83372004668E+02   1.27028800467E-01
   1   4   5   8   9  13  14  16  17  18   -7.97857097882E-02  -3.83372004668E+02   1.27028800467E-01
   1   8  10  11  13  14  15  17  18  20    7.97904880600E-02  -3.83371981839E+02   1.27025887761E-01
   2   7   9  12  13  14  16  17  18  19   -7.97904880600E-02  -3.83371981839E+02   1.27025887761E-01
   1   3   4   6   7   8  11  14  16  19    8.62011712583E-02  -3.83321946619E+02   1.29830374255E-01
   1   3   5   7   8  10  12  18  19  20   -8.62017742458E-02  -3.83321974922E+02   1.29828234433E-01
   1   2   3   5   8  10  13  14  15  18   -8.62017749248E-02  -3.83321907472E+02   1.29830918930E-01
   2   3   4   5   7   8  12  13  15  20   -8.62011712583E-02  -3.83321946619E+02   1.29830374255E-01
   1   2   8   9  11  14  16  17  18  19   -8.62017681835E-02  -3.83321896226E+02   1.29831826153E-01
   2   4   6   7   8   9  11  17  19  20    8.62017742458E-02  -3.83321974922E+02   1.29828234433E-01
   1   2   4   6   7   9  13  14  16  17    8.62017749248E-02  -3.83321907472E+02   1.29830918930E-01
   1   2   7  10  12  13  15  17  18  20    8.62017681835E-02  -3.83321896226E+02   1.29831826153E-01
   5   6   7   8   9  11  12  14  19  20    8.37652099824E-02  -3.83369828206E+02   9.41500571275E-02
   3   4   5   6   7   8  11  12  15  18    8.38012549867E-02  -3.83369392213E+02   9.41272170864E-02
   3   4   5   6   7   8  11  12  16  17   -8.38012549867E-02  -3.83369392213E+02   9.41272170864E-02
   5   6   7   8  10  11  12  13  19  20   -8.37652099824E-02  -3.83369828206E+02   9.41500571275E-02
   1   2   6   9  10  13  14  15  16  19   -8.37652064637E-02  -3.83369722838E+02   9.41449064996E-02
   1   2   3   9  10  12  15  16  17  18    8.37652047567E-02  -3.83369754661E+02   9.41464923135E-02
   1   2   5   9  10  13  14  15  16  20    8.37652064637E-02  -3.83369722838E+02   9.41449064996E-02
   1   2   4   9  10  11  15  16  17  18   -8.37652047567E-02  -3.83369754661E+02   9.41464923135E-02
   1   3   4   5   6   8  10  11  15  20    7.90935522361E-02  -3.83372472899E+02   1.28095539805E-01
   2   3   6   7  10  11  12  15  19  20    7.90595298796E-02  -3.83372902504E+02   1.28131694884E-01
   2   3   4   5   6   7   9  12  16  19   -7.90935522361E-02  -3.83372472899E+02   1.28095539805E-01
   2   5   7   9  12  13  14  15  16  18   -7.90595275646E-02  -3.83372938670E+02   1.28108263032E-01
   1   4   5   8   9  11  12  16  19  20   -7.90595298796E-02  -3.83372902504E+02   1.28131694884E-01
   1   5   8   9  10  12  13  16  17  18   -7.90589715593E-02  -3.83372973397E+02   1.28108835867E-01
   1   6   8  10  11  13  14  15  16  17    7.90595275646E-02  -3.83372938670E+02   1.28108263032E-01
   2   6   7   9  10  11  14  15  17  18    7.90589715593E-02  -3.83372973397E+02   1.28108835867E-01
   2   4   5   7   8   9  11  14  17  18   -8.24065391359E-02  -3.83324592186E+02   1.31628404279E-01
   1   2   3   4   6   7  10  16  17  19   -8.24226170563E-02  -3.83324534765E+02   1.31616545423E-01
   1   3   6   7   8  10  12  13  17  18    8.24065391359E-02  -3.83324592186E+02   1.31628404279E-01
   1   2   3   4   5   8   9  15  18  20    8.24226170563E-02  -3.83324534765E+02   1.31616545423E-01
   1   2   4   8   9  11  14  15  19  20    8.24226157444E-02  -3.83324479638E+02   1.31615700691E-01
   1   2   3   7  10  12  13  16  19  20   -8.24226157444E-02  -3.83324479638E+02   1.31615700691E-01
   1   6   7   8  12  13  14  16  17  19    8.24226134811E-02  -3.83324452848E+02   1.31617640395E-01
   2   5   7   8  11  13  14  15  18  20   -8.24226134811E-02  -3.83324452848E+02   1.31617640395E-01
   3   4   6   8   9  11  12  15  17  18   -8.19090770619E-02  -3.83356480157E+02   1.09909252235E-01
   1   3   4   6   9  12  15  16  17  18    8.19090749326E-02  -3.83356481100E+02   1.09906964087E-01
   3   4   5   7  10  11  12  16  17  18   -8.19090770619E-02  -3.83356480157E+02   1.09909252235E-01
   2   3   4   5  10  11  15  16  17  18    8.19090749326E-02  -3.83356481100E+02   1.09906964087E-01
